320979.1080,4168144.7180,2941.8460
320979.1210,4168144.7870,2941.8550
320979.1340,4168144.8670,2941.8550
320979.1710,4168145.1140,2941.8330
320979.2060,4168145.3120,2941.8450
320979.2360,4168145.5050,2941.8390
320979.2390,4168145.5310,2941.8290
320979.2440,4168145.5960,2941.8040
320979.2510,4168145.6250,2941.8170
320979.3180,4168146.0290,2941.8180
320979.3310,4168146.1290,2941.8030
320979.3320,4168146.1390,2941.7960
320979.3510,4168146.2700,2941.7830
320979.3560,4168146.2930,2941.7910
320979.3950,4168146.5320,2941.7860
320979.4120,4168146.6740,2941.7570
320979.4160,4168146.6920,2941.7620
320979.4360,4168146.8190,2941.7570
320979.4390,4168146.8340,2941.7590
320979.4390,4168146.8450,2941.7530
320979.4420,4168146.8590,2941.7530
320979.4440,4168146.8730,2941.7530
320979.4480,4168146.9180,2941.7350
320979.0120,4168144.1170,2941.8020
320979.0280,4168144.1880,2941.8250
320979.1290,4168144.7030,2941.9070
320979.1120,4168144.6770,2941.8450
320979.1330,4168144.7890,2941.8550
320979.2500,4168145.5550,2941.8160
320979.3190,4168145.9880,2941.8080
320979.3140,4168145.9860,2941.7850
320979.3470,4168146.1530,2941.8120
320979.3450,4168146.1670,2941.7900
320979.3760,4168146.3750,2941.7770
320979.3850,4168146.4060,2941.7970
320979.3850,4168146.4340,2941.7740
320979.4020,4168146.5190,2941.7870
320979.4200,4168146.6550,2941.7700
320979.4280,4168146.6900,2941.7780
320979.4320,4168146.7080,2941.7830
320979.4340,4168146.7500,2941.7610
320979.4400,4168146.8100,2941.7430
320979.4580,4168146.9220,2941.7410
320979.4600,4168146.9620,2941.7170
320979.4630,4168146.9770,2941.7180
320979.0460,4168144.2210,2941.8130
320979.0980,4168144.5210,2941.8330
320979.2420,4168145.4210,2941.8230
320979.2540,4168145.4820,2941.8310
320979.2720,4168145.6320,2941.8040
320979.2880,4168145.6830,2941.8410
320979.2820,4168145.6770,2941.8150
320979.2880,4168145.7110,2941.8150
320979.2940,4168145.7370,2941.8250
320979.3070,4168145.8490,2941.7990
320979.3520,4168146.1270,2941.7980
320979.3660,4168146.2200,2941.7960
320979.3670,4168146.2410,2941.7830
320979.3990,4168146.4500,2941.7750
320979.4230,4168146.5890,2941.7810
320979.4220,4168146.6050,2941.7620
320979.0410,4168144.1140,2941.7990
320979.1030,4168144.4700,2941.8250
320979.1230,4168144.5950,2941.8250
320979.2370,4168145.2780,2941.8460
320979.2400,4168145.3290,2941.8230
320979.2630,4168145.4610,2941.8300
320979.2880,4168145.6190,2941.8290
320979.3340,4168145.9350,2941.8030
320979.3600,4168146.0970,2941.8040
320979.3940,4168146.3350,2941.7860
320979.4000,4168146.3680,2941.7890
320979.4080,4168146.4150,2941.7910
320979.4230,4168146.5250,2941.7770
320979.4340,4168146.5990,2941.7750
320979.4480,4168146.6590,2941.7970
320979.4420,4168146.6530,2941.7700
320979.4560,4168146.7420,2941.7710
320979.4720,4168146.8670,2941.7450
320979.4740,4168146.8810,2941.7450
320979.4730,4168146.8970,2941.7270
320979.0400,4168144.0150,2941.8090
320979.0490,4168144.0920,2941.7970
320979.0730,4168144.2430,2941.7940
320979.0940,4168144.3290,2941.8310
320979.1020,4168144.4000,2941.8180
320979.1050,4168144.4190,2941.8160
320979.1060,4168144.4320,2941.8080
320979.1440,4168144.6220,2941.8480
320979.1460,4168144.6510,2941.8370
320979.1630,4168144.7630,2941.8290
320979.1820,4168144.8510,2941.8560
320979.1830,4168144.8640,2941.8500
320979.2550,4168145.3400,2941.8330
320979.2720,4168145.4470,2941.8320
320979.2810,4168145.5240,2941.8190
320979.3260,4168145.7820,2941.8370
320979.3900,4168146.2160,2941.8120
320979.3930,4168146.2620,2941.7910
320979.3990,4168146.2850,2941.8000
320979.4180,4168146.4080,2941.8000
320979.4180,4168146.4160,2941.7910
320979.4230,4168146.4940,2941.7540
320979.4420,4168146.5860,2941.7770
320979.4540,4168146.6700,2941.7710
320979.4870,4168146.9370,2941.7230
320979.1290,4168144.4820,2941.8140
320979.1390,4168144.5200,2941.8300
320979.1490,4168144.5960,2941.8230
320979.1510,4168144.6130,2941.8200
320979.1600,4168144.6620,2941.8270
320979.1920,4168144.8410,2941.8450
320979.2360,4168145.1260,2941.8400
320979.2620,4168145.3130,2941.8230
320979.3070,4168145.5780,2941.8380
320979.3350,4168145.7840,2941.8190
320979.3390,4168145.8240,2941.8070
320979.3530,4168145.8780,2941.8320
320979.3660,4168145.9910,2941.8100
320979.3770,4168146.0470,2941.8180
320979.3780,4168146.0800,2941.8000
320979.3980,4168146.2160,2941.7920
320979.4470,4168146.5330,2941.7850
320979.4510,4168146.5790,2941.7670
320979.4630,4168146.6260,2941.7910
320979.4610,4168146.6610,2941.7570
320979.4760,4168146.7390,2941.7660
320979.5070,4168146.9470,2941.7580
320979.5040,4168146.9500,2941.7410
320979.1430,4168144.4870,2941.8000
320979.3230,4168145.6040,2941.8310
320979.3320,4168145.6790,2941.8180
320979.3340,4168145.7060,2941.8090
320979.3800,4168146.0020,2941.8050
320979.4480,4168146.4300,2941.8110
320979.4560,4168146.4970,2941.7990
320979.4790,4168146.6630,2941.7840
320979.4890,4168146.7420,2941.7720
320979.4920,4168146.7680,2941.7680
320979.5130,4168146.9160,2941.7550
320979.1360,4168144.3500,2941.8090
320979.1420,4168144.3900,2941.8070
320979.1550,4168144.4520,2941.8250
320979.1720,4168144.5840,2941.8120
320979.2370,4168144.9700,2941.8370
320979.3900,4168146.0230,2941.7900
320979.4070,4168146.1040,2941.8110
320979.4170,4168146.1790,2941.8050
320979.4230,4168146.2400,2941.7830
320979.4370,4168146.3050,2941.8060
320979.4670,4168146.5300,2941.7820
320979.4710,4168146.5480,2941.7860
320979.4800,4168146.5880,2941.8010
320979.4740,4168146.5830,2941.7740
320979.4850,4168146.6370,2941.7870
320979.5020,4168146.7800,2941.7640
320979.5260,4168146.9630,2941.7420
320979.5280,4168146.9860,2941.7340
320979.1320,4168144.2370,2941.8030
320979.1420,4168144.3020,2941.8030
320979.1720,4168144.4870,2941.8160
320979.1730,4168144.4990,2941.8080
320979.3380,4168145.5520,2941.8280
320979.3800,4168145.8470,2941.8140
320979.3990,4168145.9760,2941.8110
320979.4040,4168146.0090,2941.8110
320979.4530,4168146.3640,2941.7810
320979.4660,4168146.4430,2941.7860
320979.4850,4168146.5660,2941.7900
320979.4890,4168146.6210,2941.7640
320979.4910,4168146.6450,2941.7570
320979.5270,4168146.9140,2941.7300
320979.1220,4168144.1020,2941.7830
320979.1460,4168144.2450,2941.7920
320979.3950,4168145.8420,2941.8290
320979.3940,4168145.8800,2941.7960
320979.4450,4168146.1990,2941.8110
320979.4750,4168146.4070,2941.8000
320979.5000,4168146.6380,2941.7490
320979.5100,4168146.6900,2941.7610
320979.5150,4168146.7200,2941.7630
320979.5430,4168146.9050,2941.7620
320979.5380,4168146.9050,2941.7400
320979.5450,4168146.9660,2941.7270
320979.1480,4168144.1670,2941.7990
320979.1710,4168144.3540,2941.7720
320979.1840,4168144.4050,2941.7990
320979.2820,4168145.0110,2941.8380
320979.2840,4168145.0270,2941.8340
320979.3610,4168145.5510,2941.8280
320979.3810,4168145.6870,2941.8250
320979.3840,4168145.7150,2941.8180
320979.4050,4168145.8620,2941.8130
320979.4350,4168146.0610,2941.8160
320979.4350,4168146.0800,2941.8000
320979.4860,4168146.4310,2941.7910
320979.5070,4168146.5570,2941.7990
320979.5170,4168146.6960,2941.7480
320979.5250,4168146.7410,2941.7500
320979.5340,4168146.7910,2941.7590
320979.1700,4168144.2010,2941.8070
320979.1900,4168144.3460,2941.8010
320979.3050,4168145.1040,2941.8150
320979.3760,4168145.5670,2941.8250
320979.4190,4168145.8780,2941.8110
320979.4450,4168146.0540,2941.8060
320979.4480,4168146.1030,2941.7880
320979.4560,4168146.1430,2941.7980
320979.4860,4168146.3450,2941.7960
320979.4920,4168146.3890,2941.7940
320979.5370,4168146.7350,2941.7610
320979.5420,4168146.7840,2941.7490
320979.1540,4168144.0180,2941.7860
320979.1790,4168144.1930,2941.7820
320979.1870,4168144.2410,2941.7860
320979.2180,4168144.4420,2941.7930
320979.2250,4168144.4990,2941.7880
320979.2450,4168144.6160,2941.8010
320979.2460,4168144.6430,2941.7870
320979.2840,4168144.8690,2941.8120
320979.4230,4168145.8330,2941.7990
320979.4410,4168145.9200,2941.8230
320979.4390,4168145.9350,2941.8010
320979.4790,4168146.2090,2941.8030
320979.5040,4168146.3780,2941.8020
320979.5310,4168146.5980,2941.7750
320979.5370,4168146.6410,2941.7740
320979.5480,4168146.7430,2941.7540
320979.5490,4168146.7540,2941.7500
320979.5510,4168146.7780,2941.7420
320979.5810,4168146.9850,2941.7360
320979.3160,4168144.9710,2941.8340
320979.3260,4168145.0340,2941.8390
320979.3790,4168145.4130,2941.8300
320979.3870,4168145.4770,2941.8230
320979.4350,4168145.8250,2941.8070
320979.4580,4168145.9790,2941.8140
320979.4840,4168146.1550,2941.8130
320979.5320,4168146.5190,2941.7880
320979.5320,4168146.5670,2941.7530
320979.2440,4168144.4410,2941.7880
320979.2550,4168144.5100,2941.7940
320979.3160,4168144.9010,2941.8210
320979.3460,4168145.1000,2941.8280
320979.3530,4168145.1300,2941.8400
320979.4540,4168145.8740,2941.8050
320979.4710,4168146.0000,2941.7990
320979.4770,4168146.0380,2941.8060
320979.5140,4168146.3000,2941.7990
320979.5510,4168146.5780,2941.7860
320979.5560,4168146.6380,2941.7680
320979.5570,4168146.6600,2941.7580
320979.5620,4168146.6890,2941.7580
320979.5730,4168146.7720,2941.7530
320979.5720,4168146.7810,2941.7440
320979.5800,4168146.8280,2941.7500
320979.5870,4168146.8630,2941.7600
320979.2130,4168144.1320,2941.7840
320979.2420,4168144.3300,2941.7850
320979.2620,4168144.4750,2941.7830
320979.3080,4168144.7790,2941.7990
320979.3820,4168145.2520,2941.8320
320979.3850,4168145.3040,2941.8100
320979.4430,4168145.7190,2941.8030
320979.4540,4168145.7590,2941.8280
320979.4690,4168145.8810,2941.8160
320979.5030,4168146.1340,2941.8080
320979.5310,4168146.3620,2941.7820
320979.5480,4168146.4850,2941.7830
320979.5520,4168146.5040,2941.7890
320979.5620,4168146.5560,2941.7990
320979.5830,4168146.7520,2941.7670
320979.2070,4168144.0010,2941.7850
320979.2480,4168144.2750,2941.7920
320979.2880,4168144.5770,2941.7790
320979.2930,4168144.6050,2941.7860
320979.3020,4168144.6570,2941.7970
320979.3290,4168144.8400,2941.7990
320979.3970,4168145.2760,2941.8370
320979.4570,4168145.7210,2941.8230
320979.4710,4168145.8300,2941.8120
320979.4890,4168145.9710,2941.8040
320979.5370,4168146.3370,2941.7870
320979.5460,4168146.3780,2941.8000
320979.5560,4168146.4510,2941.7980
320979.5640,4168146.5500,2941.7700
320979.5710,4168146.5850,2941.7770
320979.5780,4168146.6520,2941.7680
320979.5820,4168146.6790,2941.7660
320979.5850,4168146.7060,2941.7620
320979.5860,4168146.7270,2941.7520
320979.2900,4168144.4830,2941.7870
320979.3160,4168144.6590,2941.7970
320979.3360,4168144.8090,2941.7870
320979.3540,4168144.9330,2941.7930
320979.3660,4168144.9910,2941.8120
320979.3620,4168144.9900,2941.7930
320979.3810,4168145.0800,2941.8250
320979.4630,4168145.6920,2941.8070
320979.4750,4168145.7670,2941.8150
320979.5210,4168146.1250,2941.7950
320979.5490,4168146.3190,2941.8020
320979.5600,4168146.4330,2941.7730
320979.5690,4168146.4770,2941.7910
320979.5810,4168146.5650,2941.7880
320979.5900,4168146.6250,2941.7910
320979.5860,4168146.6630,2941.7420
320979.5950,4168146.7040,2941.7580
320979.2450,4168144.0500,2941.7870
320979.2760,4168144.2970,2941.7730
320979.2870,4168144.3660,2941.7770
320979.3080,4168144.5160,2941.7800
320979.3300,4168144.6780,2941.7780
320979.4000,4168145.1180,2941.8270
320979.4220,4168145.2820,2941.8240
320979.4340,4168145.3610,2941.8310
320979.4700,4168145.6340,2941.8210
320979.4670,4168145.6360,2941.8040
320979.5120,4168145.9250,2941.8270
320979.5310,4168146.0780,2941.8160
320979.5410,4168146.1660,2941.8080
320979.5440,4168146.2030,2941.7950
320979.5480,4168146.2230,2941.8010
320979.5640,4168146.3840,2941.7690
320979.5800,4168146.4820,2941.7800
320979.5930,4168146.5560,2941.7980
320979.5930,4168146.6030,2941.7630
320979.5970,4168146.6220,2941.7680
320979.6040,4168146.6770,2941.7640
320979.6140,4168146.7780,2941.7430
320979.6350,4168146.9700,2941.7150
320979.2510,4168144.0020,2941.7830
320979.2650,4168144.1340,2941.7610
320979.4160,4168145.1320,2941.8390
320979.4240,4168145.2090,2941.8240
320979.4340,4168145.2630,2941.8400
320979.4360,4168145.2890,2941.8300
320979.4770,4168145.5900,2941.8280
320979.5530,4168146.2000,2941.7900
320979.5570,4168146.2210,2941.7960
320979.5590,4168146.2360,2941.7960
320979.5670,4168146.2970,2941.7950
320979.5700,4168146.3150,2941.7980
320979.5720,4168146.3300,2941.7970
320979.5850,4168146.4610,2941.7710
320979.5990,4168146.5450,2941.7830
320979.6010,4168146.5610,2941.7850
320979.6240,4168146.7510,2941.7640
320979.6230,4168146.7580,2941.7550
320979.6210,4168146.7630,2941.7410
320979.3280,4168144.4680,2941.7700
320979.3740,4168144.8150,2941.7710
320979.3970,4168144.9410,2941.7990
320979.4180,4168145.0730,2941.8160
320979.4340,4168145.1990,2941.8110
320979.4750,4168145.4840,2941.8250
320979.4950,4168145.6890,2941.7840
320979.5070,4168145.7330,2941.8140
320979.5450,4168146.0460,2941.7940
320979.5470,4168146.0610,2941.7940
320979.5840,4168146.3200,2941.8040
320979.5900,4168146.3950,2941.7820
320979.5990,4168146.4770,2941.7710
320979.6080,4168146.5390,2941.7740
320979.6160,4168146.5990,2941.7750
320979.6190,4168146.6150,2941.7760
320979.6200,4168146.6360,2941.7650
320979.6270,4168146.6930,2941.7640
320979.6280,4168146.7340,2941.7400
320979.6320,4168146.7540,2941.7470
320979.6390,4168146.8280,2941.7320
320979.6500,4168146.8930,2941.7440
320979.3500,4168144.5300,2941.7700
320979.3690,4168144.6810,2941.7590
320979.3880,4168144.7880,2941.7850
320979.3910,4168144.8100,2941.7870
320979.4260,4168145.0430,2941.8070
320979.4290,4168145.0650,2941.8090
320979.4330,4168145.0890,2941.8140
320979.4790,4168145.4020,2941.8340
320979.4780,4168145.4210,2941.8170
320979.5510,4168146.0070,2941.7880
320979.6200,4168146.5500,2941.7700
320979.6420,4168146.6440,2941.8180
320979.6450,4168146.7570,2941.7540
320979.6530,4168146.8430,2941.7350
320979.3640,4168144.5460,2941.7650
320979.3730,4168144.6240,2941.7610
320979.4140,4168144.8800,2941.7960
320979.4260,4168144.9760,2941.7950
320979.4290,4168144.9960,2941.7960
320979.4410,4168145.0770,2941.8010
320979.4860,4168145.4030,2941.8150
320979.4880,4168145.4200,2941.8140
320979.5040,4168145.5310,2941.8200
320979.5460,4168145.8530,2941.8180
320979.5700,4168146.0420,2941.8090
320979.5730,4168146.0700,2941.8050
320979.5730,4168146.0820,2941.8000
320979.5960,4168146.2750,2941.7860
320979.6170,4168146.4200,2941.7960
320979.6190,4168146.4540,2941.7810
320979.6350,4168146.5830,2941.7740
320979.6330,4168146.6070,2941.7470
320979.6410,4168146.6660,2941.7480
320979.6510,4168146.7310,2941.7570
320979.3150,4168144.0360,2941.7880
320979.3690,4168144.5060,2941.7450
320979.3800,4168144.5560,2941.7720
320979.3800,4168144.5650,2941.7610
320979.4340,4168144.9380,2941.7940
320979.4480,4168144.9930,2941.8300
320979.4520,4168145.0610,2941.8020
320979.4680,4168145.1560,2941.8230
320979.4710,4168145.1760,2941.8240
320979.5330,4168145.6540,2941.8200
320979.5570,4168145.8720,2941.7990
320979.5810,4168146.0300,2941.8130
320979.5820,4168146.0740,2941.7890
320979.5900,4168146.1380,2941.7900
320979.6010,4168146.2270,2941.7830
320979.6230,4168146.4060,2941.7750
320979.6300,4168146.4340,2941.7930
320979.6380,4168146.4960,2941.7960
320979.6360,4168146.5100,2941.7740
320979.6530,4168146.6500,2941.7650
320979.6600,4168146.6990,2941.7720
320979.6630,4168146.7450,2941.7550
320979.6720,4168146.8060,2941.7610
320979.3860,4168144.5270,2941.7460
320979.4000,4168144.6080,2941.7640
320979.4160,4168144.7160,2941.7710
320979.5500,4168145.6880,2941.8210
320979.5590,4168145.7560,2941.8220
320979.5870,4168146.0130,2941.7940
320979.6190,4168146.2440,2941.8060
320979.6240,4168146.2980,2941.7950
320979.6250,4168146.3190,2941.7840
320979.6420,4168146.4450,2941.7900
320979.6510,4168146.5180,2941.7860
320979.6840,4168146.8150,2941.7560
320979.6890,4168146.8940,2941.7270
320979.7010,4168146.9910,2941.7250
320979.3590,4168144.1730,2941.7710
320979.4080,4168144.5430,2941.7790
320979.4090,4168144.5710,2941.7660
320979.4190,4168144.6650,2941.7590
320979.5020,4168145.2140,2941.8240
320979.5710,4168145.7920,2941.8030
320979.5970,4168145.9810,2941.8130
320979.5950,4168145.9840,2941.7970
320979.6290,4168146.2420,2941.8030
320979.6780,4168146.6790,2941.7660
320979.6900,4168146.7980,2941.7500
320979.6950,4168146.8770,2941.7210
320979.3880,4168144.2970,2941.7630
320979.4020,4168144.4150,2941.7550
320979.4420,4168144.7160,2941.7670
320979.4720,4168144.9180,2941.7910
320979.5250,4168145.3140,2941.8120
320979.6030,4168145.9530,2941.7970
320979.6430,4168146.2780,2941.7870
320979.6470,4168146.3200,2941.7820
320979.6520,4168146.3530,2941.7860
320979.6550,4168146.3730,2941.7910
320979.6530,4168146.3870,2941.7700
320979.6730,4168146.5590,2941.7600
320979.6910,4168146.7150,2941.7530
320979.6930,4168146.7490,2941.7400
320979.7010,4168146.7880,2941.7560
320979.7100,4168146.8670,2941.7480
320979.7110,4168146.9000,2941.7330
320979.4130,4168144.3910,2941.7530
320979.4290,4168144.5050,2941.7610
320979.4320,4168144.5390,2941.7550
320979.4390,4168144.6120,2941.7460
320979.4530,4168144.6910,2941.7640
320979.4640,4168144.7770,2941.7690
320979.5790,4168145.6220,2941.8220
320979.6250,4168146.0090,2941.8080
320979.6600,4168146.2910,2941.8060
320979.6630,4168146.3300,2941.7970
320979.6840,4168146.5460,2941.7640
320979.6820,4168146.5520,2941.7520
320979.6910,4168146.6050,2941.7640
320979.7040,4168146.7070,2941.7650
320979.7170,4168146.8270,2941.7520
320979.7220,4168146.8790,2941.7460
320979.3850,4168144.0410,2941.7690
320979.4420,4168144.5230,2941.7570
320979.4720,4168144.7530,2941.7640
320979.5130,4168145.0610,2941.7810
320979.5330,4168145.1950,2941.8020
320979.5560,4168145.3650,2941.8090
320979.5680,4168145.4250,2941.8350
320979.6040,4168145.7400,2941.8190
320979.6120,4168145.8280,2941.8060
320979.6670,4168146.2950,2941.7900
320979.6950,4168146.5620,2941.7650
320979.6960,4168146.5950,2941.7500
320979.7090,4168146.6970,2941.7500
320979.7100,4168146.7100,2941.7470
320979.7130,4168146.7280,2941.7520
320979.7160,4168146.7650,2941.7440
320979.7200,4168146.7950,2941.7460
320979.7270,4168146.8510,2941.7450
320979.7310,4168146.8890,2941.7390
320979.4120,4168144.1730,2941.7470
320979.4240,4168144.2660,2941.7520
320979.4430,4168144.4280,2941.7450
320979.4580,4168144.5550,2941.7470
320979.4630,4168144.5950,2941.7450
320979.4930,4168144.8360,2941.7470
320979.5280,4168145.0570,2941.7940
320979.5260,4168145.0740,2941.7730
320979.5950,4168145.5590,2941.8260
320979.6520,4168146.0670,2941.7980
320979.6540,4168146.0930,2941.7900
320979.6970,4168146.4990,2941.7580
320979.7020,4168146.5330,2941.7640
320979.7070,4168146.5860,2941.7560
320979.7140,4168146.6540,2941.7490
320979.7250,4168146.7410,2941.7500
320979.7330,4168146.8300,2941.7340
320979.7470,4168146.9130,2941.7520
320979.4240,4168144.1390,2941.7560
320979.4360,4168144.2290,2941.7590
320979.4450,4168144.2990,2941.7630
320979.4460,4168144.3270,2941.7500
320979.4940,4168144.7220,2941.7520
320979.5260,4168144.9470,2941.7800
320979.5280,4168144.9670,2941.7810
320979.5750,4168145.3100,2941.8080
320979.6010,4168145.5370,2941.8040
320979.6130,4168145.6410,2941.8030
320979.6460,4168145.9090,2941.8040
320979.6540,4168145.9630,2941.8100
320979.6660,4168146.0830,2941.8000
320979.6690,4168146.1030,2941.8050
320979.6950,4168146.3590,2941.7750
320979.6990,4168146.3920,2941.7770
320979.7020,4168146.4300,2941.7690
320979.7170,4168146.5600,2941.7630
320979.7270,4168146.6580,2941.7560
320979.4400,4168144.1500,2941.7640
320979.4740,4168144.4680,2941.7420
320979.5090,4168144.7330,2941.7610
320979.5160,4168144.7940,2941.7620
320979.5230,4168144.8380,2941.7670
320979.5510,4168145.0030,2941.8150
320979.5470,4168145.0370,2941.7740
320979.5690,4168145.1890,2941.7950
320979.5770,4168145.2360,2941.8050
320979.5800,4168145.2580,2941.8080
320979.5940,4168145.3590,2941.8200
320979.6070,4168145.4660,2941.8200
320979.6450,4168145.8010,2941.8110
320979.6710,4168146.0480,2941.7940
320979.6970,4168146.2470,2941.8070
320979.7010,4168146.2680,2941.8140
320979.7020,4168146.2910,2941.8040
320979.7050,4168146.3510,2941.7820
320979.7150,4168146.4400,2941.7800
320979.7140,4168146.4470,2941.7700
320979.7270,4168146.5730,2941.7600
320979.7400,4168146.6880,2941.7570
320979.7570,4168146.8590,2941.7360
320979.4870,4168144.4260,2941.7590
320979.5200,4168144.7100,2941.7570
320979.6180,4168145.4940,2941.7920
320979.6510,4168145.7270,2941.8210
320979.6580,4168145.7940,2941.8210
320979.6570,4168145.8200,2941.7930
320979.6680,4168145.8880,2941.8150
320979.7190,4168146.3890,2941.7710
320979.7320,4168146.5050,2941.7660
320979.7350,4168146.5230,2941.7710
320979.7380,4168146.5610,2941.7620
320979.7480,4168146.6590,2941.7550
320979.7640,4168146.7800,2941.7640
320979.7630,4168146.8170,2941.7350
320979.7660,4168146.8540,2941.7280
320979.7720,4168146.8790,2941.7430
320979.7790,4168146.9570,2941.7350
320979.7800,4168146.9690,2941.7320
320979.4650,4168144.1020,2941.7590
320979.5090,4168144.5230,2941.7340
320979.5190,4168144.5700,2941.7590
320979.5310,4168144.6950,2941.7430
320979.5520,4168144.8510,2941.7600
320979.5590,4168144.8990,2941.7690
320979.5700,4168144.9950,2941.7690
320979.6200,4168145.3430,2941.8210
320979.6330,4168145.4750,2941.8110
320979.6430,4168145.5630,2941.8110
320979.6460,4168145.6050,2941.8000
320979.6530,4168145.6490,2941.8120
320979.6740,4168145.8330,2941.8100
320979.7080,4168146.1250,2941.8110
320979.7190,4168146.2280,2941.8030
320979.7180,4168146.2370,2941.7950
320979.7300,4168146.3430,2941.7920
320979.7360,4168146.4120,2941.7830
320979.7450,4168146.5070,2941.7700
320979.7550,4168146.6260,2941.7520
320979.7650,4168146.7010,2941.7560
320979.7810,4168146.8530,2941.7490
320979.4900,4168144.2250,2941.7500
320979.5550,4168144.7870,2941.7530
320979.5950,4168145.0890,2941.7850
320979.6060,4168145.1840,2941.7870
320979.6190,4168145.2950,2941.7880
320979.6310,4168145.3790,2941.8010
320979.6300,4168145.3880,2941.7920
320979.6570,4168145.5950,2941.8070
320979.6730,4168145.7330,2941.8080
320979.6960,4168145.9440,2941.8040
320979.6950,4168145.9520,2941.7940
320979.7220,4168146.1680,2941.8050
320979.7330,4168146.3570,2941.7500
320979.7470,4168146.4370,2941.7750
320979.7580,4168146.5570,2941.7570
320979.7590,4168146.5810,2941.7490
320979.7670,4168146.6230,2941.7660
320979.7750,4168146.7460,2941.7360
320979.7800,4168146.7690,2941.7490
320979.7960,4168146.9190,2941.7420
320979.7950,4168146.9450,2941.7180
320979.5480,4168144.6210,2941.7460
320979.5450,4168144.6230,2941.7280
320979.5500,4168144.6510,2941.7350
320979.5690,4168144.7770,2941.7610
320979.5750,4168144.8580,2941.7440
320979.5910,4168144.9840,2941.7540
320979.6160,4168145.1750,2941.7760
320979.6900,4168145.7810,2941.8040
320979.7110,4168145.9540,2941.8140
320979.7250,4168146.0930,2941.8070
320979.7290,4168146.1360,2941.8020
320979.7390,4168146.2280,2941.7990
320979.7500,4168146.3730,2941.7700
320979.7690,4168146.5790,2941.7450
320979.7770,4168146.6500,2941.7430
320979.7800,4168146.6800,2941.7440
320979.7870,4168146.7280,2941.7500
320979.7940,4168146.7970,2941.7470
320979.7920,4168146.8010,2941.7330
320979.8050,4168146.9040,2941.7390
320979.8070,4168146.9390,2941.7290
320979.5380,4168144.3960,2941.7490
320979.5700,4168144.7190,2941.7240
320979.5770,4168144.7580,2941.7430
320979.6520,4168145.3400,2941.7970
320979.6570,4168145.4130,2941.7790
320979.6800,4168145.5780,2941.8070
320979.6970,4168145.7200,2941.8130
320979.7360,4168146.0980,2941.7950
320979.7390,4168146.1300,2941.7960
320979.7470,4168146.1940,2941.7970
320979.7680,4168146.4110,2941.7810
320979.7660,4168146.4250,2941.7600
320979.7810,4168146.5500,2941.7680
320979.8070,4168146.8400,2941.7300
320979.8140,4168146.8790,2941.7450
320979.8250,4168146.9960,2941.7340
320979.5260,4168144.1920,2941.7360
320979.5420,4168144.3150,2941.7500
320979.5650,4168144.5630,2941.7280
320979.5710,4168144.5950,2941.7390
320979.6090,4168144.9240,2941.7510
320979.6060,4168144.9270,2941.7350
320979.6110,4168144.9540,2941.7430
320979.6360,4168145.1460,2941.7650
320979.7040,4168145.7120,2941.8020
320979.7170,4168145.7840,2941.8270
320979.7090,4168145.7820,2941.7860
320979.7530,4168146.1410,2941.8080
320979.7550,4168146.2320,2941.7660
320979.7770,4168146.4420,2941.7610
320979.7940,4168146.6200,2941.7420
320979.7960,4168146.6360,2941.7430
320979.8150,4168146.8180,2941.7380
320979.8220,4168146.9080,2941.7240
320979.8260,4168146.9280,2941.7340
320979.8310,4168146.9700,2941.7340
320979.8310,4168146.9790,2941.7280
320979.5820,4168144.5860,2941.7290
320979.5990,4168144.7330,2941.7350
320979.6150,4168144.8850,2941.7300
320979.6400,4168145.0810,2941.7540
320979.6620,4168145.2470,2941.7720
320979.6790,4168145.3740,2941.7920
320979.7160,4168145.7100,2941.7980
320979.7340,4168145.8550,2941.8110
320979.7490,4168146.0190,2941.7930
320979.7600,4168146.1260,2941.7890
320979.7850,4168146.4100,2941.7580
320979.8050,4168146.6110,2941.7480
320979.8110,4168146.6670,2941.7450
320979.8240,4168146.7650,2941.7620
320979.8230,4168146.8000,2941.7300
320979.8350,4168146.9040,2941.7380
320979.8390,4168146.9440,2941.7360
320979.5680,4168144.2620,2941.7590
320979.5900,4168144.4950,2941.7400
320979.6570,4168145.0770,2941.7700
320979.7110,4168145.5600,2941.7840
320979.7390,4168145.8060,2941.7940
320979.7430,4168145.8510,2941.7890
320979.7680,4168146.0260,2941.8230
320979.7660,4168146.0540,2941.7980
320979.7790,4168146.1680,2941.8030
320979.8030,4168146.4260,2941.7790
320979.7990,4168146.4460,2941.7480
320979.8120,4168146.5450,2941.7600
320979.8220,4168146.6560,2941.7520
320979.8230,4168146.6770,2941.7410
320979.8290,4168146.7250,2941.7480
320979.8340,4168146.7700,2941.7500
320979.8320,4168146.8040,2941.7170
320979.8470,4168146.9130,2941.7330
320979.8440,4168146.9350,2941.7040
320979.5780,4168144.2630,2941.7390
320979.6210,4168144.7040,2941.7250
320979.6710,4168145.1340,2941.7500
320979.6800,4168145.2110,2941.7530
320979.7550,4168145.8340,2941.8060
320979.7570,4168145.8640,2941.8030
320979.7760,4168146.0540,2941.7980
320979.7930,4168146.2240,2941.7930
320979.7960,4168146.2530,2941.7910
320979.8180,4168146.5050,2941.7640
320979.8180,4168146.5150,2941.7580
320979.8170,4168146.5230,2941.7490
320979.8290,4168146.6590,2941.7350
320979.8350,4168146.7460,2941.7150
